0.10320794345743532;0.21987097457764307;0.33292373037394707;0.4405098877216842;0.5408628848915844;0.6323349284445264;0.7134240499542519;0.7827987682874011;0.8393199524869112;0.8820595262708388;0.910315707019251;0.9236245290254432;0.921767461800016;0.9047749983354696;0.8729261544121095;0.826743887166649;0.7669865081504804;0.6946352318749676;0.6108780642962952;0.5170902957905134;0.41481191892358416;0.3057223418160238;0.19161281230799504;0.07435700571929116;-0.044119740847613116;-0.16187204248955567;-0.27696640966901387;-0.38751299605885653;-0.4916966297667882;-0.5878066184076359;-0.6742648386250213;-0.7496516488332414;-0.8127291996928585;-0.8624617595626303;-0.8980327211844257;-0.9188580103518276;-0.9245956763924532;-0.9151515069885421;-0.8906805751406082;-0.8515846928730588;-0.7985058134918638;-0.7323154907290168;-0.6541005678543537;-0.565145331739109;-0.4669104249009935;-0.36100886179443975;-0.24917954315784938;-0.13325870331154813;-0.015149759241006162;0.1032079434574354
0.9492583110110041;0.9748025355842984;0.9843405294731693;0.9777156790816535;0.9550367642700258;0.9166761721925009;0.8632637827104556;0.7956766257825203;0.7150244806569036;0.6226316533268191;0.5200152314626896;0.4088601738745398;0.29099164353491924;0.16834503845335436;0.0429342124945343;-0.08318159204646519;-0.20793155714574096;-0.3292672918252618;-0.4451964666760975;-0.5538155278522323;-0.6533409533720903;-0.7421385385001644;-0.8187502293435929;-0.8819180640567711;-0.9306048285400782;-0.9640110874667165;-0.9815883109886763;-0.9830478815816756;-0.9683658331369295;-0.9377832444839932;-0.8918022808830472;-0.8311779484852067;-0.7569056971523931;-0.6702050751981247;-0.5724997044379232;-0.4653939043584588;-0.35064634923593835;-0.23014119075310446;-0.10585712028070213;0.02016512118013215;0.14585625190868265;0.26915242701330716;0.3880291267074936;0.5005343988687866;0.6048209100386751;0.6991762785869045;0.782051191970509;0.8520848464029295;0.9081272912145714;0.949258311011004
0.2840390750968607;0.1620847810725139;0.03746905942403205;-0.08776190314430432;-0.21155181768932;-0.33186805723654317;-0.4467350324589295;-0.5542666307989967;-0.6526971863848727;-0.7404104722150967;-0.8159662385613009;-0.8781238618289334;-0.9258627155623791;-0.9583989291031467;-0.9751982587244095;-0.9759848598982283;-0.9607458166550761;-0.9297313536636994;-0.8834507275489751;-0.8226638649122104;-0.7483688843573576;-0.6617857074111312;-0.5643360274452672;-0.45761996551066436;-0.3433897963939632;-0.2235211763139957;-0.09998234469852885;0.025198194252725886;0.14996497955099342;0.2722693440310392;0.39010305340938684;0.5015312814357334;0.6047243796864867;0.6979879203412956;0.7797905186410176;0.8487889781831269;0.903850346169507;0.9440705164600756;0.9687890749706075;0.977600143653742;0.9703590450052968;0.9471846776648883;0.9084575641035558;0.8548136024553085;0.7871336250873426;0.7065289353569263;0.6143230600409961;0.5120300170630705;0.4013294553608018;0.28403907509686005
0.7794434630369572;0.6902742094819578;0.5897706724909253;0.47958311736268205;0.3615208207061345;0.2375223621683744;0.10962379301047015;-0.02007479579795269;-0.14944375701437085;-0.2763588558722087;-0.3987361499569778;-0.5145662074831093;-0.621947102108319;-0.7191156425115653;-0.8044763239457974;-0.8766275263817876;-0.9343845290702647;-0.9767989636238626;-1.0031743861998221;-1.0130777130886333;-1.006346331936574;-0.9830907718360623;-0.9436928884410137;-0.8887995939075621;-0.8193122346143396;-0.7363717910798582;-0.6413401430939426;-0.5357777076892305;-0.42141781713663456;-0.30013825767737956;-0.1739304363248328;-0.044866682016398776;0.08493378197033903;0.213339635605245;0.3382424583216046;0.4575913492235417;0.5694266028220232;0.6719118873448159;0.763364397253413;0.8422824848634574;0.9073703173581994;0.9575591543275268;0.9920248964559477;1.0102016172105703;1.0117908553391268;0.9967665155954827;0.9653752972228582;0.9181326431590754;0.8558142764777676;0.7794434630369579
0.7710310160208053;0.6804392956590334;0.5786747808742997;0.4674084421859381;0.3484672697990871;0.22380427447603238;0.09546641915348475;-0.03443899213225149;-0.16377891611929346;-0.2904295948315692;-0.4123114276260701;-0.5274231181779157;-0.6338745357106792;-0.7299177508914803;-0.8139757367823092;-0.8846682635787465;-0.9408345619451944;-0.981552382815278;-1.0061531406960151;-1.0142328918231285;-1.0056589669064881;-0.9805721495561858;-0.939384364619551;-0.8827719143865462;-0.8116643737248612;-0.7272293264862862;-0.6308531938121463;-0.5241184691364896;-0.40877773368764825;-0.286724879152926;-0.15996401002945068;-0.030576536283735595;0.09931300334242536;0.22757182619935984;0.35209392596166267;0.4708346531938379;0.581844288437496;0.6833000565509648;0.7735360566267158;0.8510706160382154;0.914630619463484;0.963172413403491;0.9958989429437511;1.0122728393739873;1.0120252437674957;0.9951602216372899;0.9619546961804893;0.9129539012070782;0.8489624284158189;0.7710310160208048
0.452000540343973;0.5515534755223145;0.6420499178810984;0.7220039183387029;0.7901026344180615;0.8452278870838418;0.8864745212112917;0.9131652682083632;0.9248618667472698;0.9213722590033726;0.9027537442393511;0.8693120379528936;0.8215962520366783;0.760389878376275;0.6866979239350461;0.6017304085675929;0.5068824965271943;0.40371158790734296;0.29391174617526156;0.17928588169661192;0.06171614799712884;-0.05686696314623208;-0.17451632032690312;-0.2893001243525713;-0.39933362833450314;-0.5028100851793572;-0.5980304143265007;-0.6834311006038468;-0.7576098671037503;-0.8193487005310651;-0.8676338509477777;-0.90167247751896;-0.9209056669373623;-0.9250176107644644;-0.9139407909963061;-0.8878570887072454;-0.8471947975677461;-0.7926215912741484;-0.7250335603650363;-0.6455404984393646;-0.5554476793762494;-0.4562344247739554;-0.3495298135301546;-0.2370859324114627;-0.12074910683716814;-0.002429584266897339;0.11592983200986723;0.2323856836500822;0.3450257687894126;0.452000540343973
0.6410960903467308;0.7241430491212997;0.795299599049312;0.853397351548179;0.897482343128068;0.9268306994460327;0.9409605213027112;0.9396397974138571;0.9228902140292118;0.890986798844884;0.8444534050561826;0.7840541097026331;0.7107806675441126;0.6258362264751096;0.5306155718695619;0.4266822242435752;0.31574276629177583;0.19961882084664545;0.08021713988197333;-0.04050170430183825;-0.16055551162074372;-0.27797300187763363;-0.3908261831286709;-0.4972620092577084;-0.5955328069422846;-0.6840249724012616;-0.761285466724301;-0.8260456747306002;-0.8772422355950881;-0.9140345032037754;-0.9358183495397046;-0.9422360844482864;-0.93318232889975;-0.9088057453098973;-0.8695065965073476;-0.8159301734289546;-0.7489561994604655;-0.6696843854028462;-0.5794163722513375;-0.479634358286292;-0.37197676141839325;-0.2582113164118556;-0.14020604872847395;-0.019898601601176232;0.10073558001428792;0.21971568619090123;0.335088066874628;0.44495831076428305;0.5475223514927263;0.6410960903467303
0.983022708808153;0.9246530850549336;0.8511006832085266;0.763573231673784;0.6635079287850794;0.5525478440493904;0.43251493899042026;0.30538015059074824;0.17323102856106568;0.03823745783164157;-0.09738397089824742;-0.2314063575183119;-0.3616290581454998;-0.4859138196357135;-0.6022198896413214;-0.7086375257082868;-0.8034193531944631;-0.8850090571129139;-0.9520669367809663;-1.0034919036683867;-1.038439561240603;-1.0563360699264601;-1.0568875695481115;-1.040085004497017;-1.0062042724267832;-0.9558016940213206;-0.8897048782245917;-0.8089991329246344;-0.7150096442280423;-0.6092797169407342;-0.49354543354570707;-0.36970714777665853;-0.23979828086222396;-0.10595193280561203;0.02963414305846782;0.16473362711280867;0.2971281895642632;0.4246439153576257;0.5451869998007297;0.6567781287796148;0.7575849790415493;0.8459523048921894;0.9204291172841136;0.9797925090168684;1.0230677348393926;1.0495442167400881;1.0587872116181276;1.0506449497531496;1.0252511268598725;0.9830227088081529
0.4634912432762971;0.5723071941711829;0.6717258767600643;0.7601148390234098;0.8360227366444999;0.8982031640429832;0.9456351203200476;0.9775397740649507;0.9933932517452533;0.9929352396957375;0.9761732584615942;0.9433825393112777;0.8951015049466883;0.832122928617291;0.7554809168052775;0.666433929225719;0.5664441149528346;0.4571533039726175;0.3403560483798553;0.2179701558823467;0.0920051994513602;-0.03547047981099707;-0.16236373477549165;-0.2865909817037604;-0.40611241263568876;-0.5189654889797227;-0.623297166342285;-0.7173943214654873;-0.7997118816636628;-0.8688981948741495;-0.9238172237467895;-0.9635671993458131;-0.9874954281708314;-0.9952090093660695;-0.9865812861415548;-0.9617539254741077;-0.9211345919394981;-0.8653902538713821;-0.7954362317597035;-0.7124211687135515;-0.61770816977307;-0.5128524197623782;-0.3995756471977583;-0.2797378535530171;-0.155306772086705;-0.02832555771641748;0.09912076152847217;0.22493952060940478;0.3470647789807205;0.46349124327629654
0.6526578515329583;0.7436319234246034;0.8223955796924307;0.8876555232780613;0.9383401877120277;0.9736173322055772;0.9929077070214153;0.9958945647383768;0.9825288612353255;0.9530300609942667;0.9078825334996202;0.8478275999046774;0.7738513605587589;0.6871685032667413;0.589202358148882;0.48156152659959695;0.36601346809703345;0.24445547856730523;0.11888353683783828;-0.00864046927979319;-0.13602259913072912;-0.26117124166448663;-0.38203145963058155;-0.4966187315913721;-0.6030515377091982;-0.699582254250099;-0.7846258495172084;-0.8567859100273975;-0.9148775695820622;-0.9579469647373451;-0.9852868972155138;-0.9964484460811305;-0.9912483390103991;-0.9697719616176563;-0.932371955425945;-0.8796624275029533;-0.812508866839944;-0.7320139330464425;-0.6394993507099364;-0.5364842067146862;-0.4246600068770882;-0.30586290146692724;-0.18204353567071552;-0.05523502005165678;0.07248045306959651;0.19900579915527644;0.3222634755206399;0.44022959452740823;0.5509671557628414;0.6526578515329579
0.44482374694186283;0.3339350169668623;0.21756308324539772;0.09761876971189982;-0.023928441321450923;-0.14508274800984133;-0.2638547999869388;-0.37829436344291034;-0.4865223439096616;-0.5867616409400523;-0.6773663280481086;-0.7568486787764178;-0.8239035951234296;-0.8774300372165585;-0.9165491023564547;-0.9406184565750253;-0.9492428817414349;-0.942280765032886;-0.919846424213255;-0.8823082305385697;-0.8302825601111683;-0.7646236730011418;-0.6864096863195993;-0.5969248715655087;-0.4976385669231911;-0.3901810507699562;-0.2763167725502161;-0.15791538056439008;-0.03692102239550315;0.08467957794038035;0.20488974194757695;0.321735622056477;0.4332986121460702;0.5377468510034124;0.6333653014340921;0.7185839111255534;0.7920033928626572;0.8524182007850724;0.8988363254169692;0.9304955824351914;0.9468761277147663;0.9477089931550684;0.9329805031285934;0.9029324990343853;0.8580583682689491;0.799094942818841;0.7270104004998185;0.6429883675038773;0.5484084832898941;0.44482374694186305
0.5059294584079242;0.6041980800807368;0.6925457859825812;0.7695219092250533;0.8338625039926315;0.8845110994980239;0.920636047203288;0.9416441764658313;0.9471905343839643;0.9371840499140082;0.9117890292543156;0.8714224579420354;0.8167471539621215;0.7486608842943429;0.6682816236042989;0.5769291971303148;0.4761036091895197;0.3674604131484273;0.2527835272824292;0.1339559428870315;0.012928805612840644;-0.10831062229207734;-0.22777159277336778;-0.3434925599984051;-0.453573388884633;-0.5562065552650884;-0.6497068253852513;-0.7325389273947027;-0.8033427604684659;-0.8609557276249453;-0.904431825536229;-0.9330571778765756;-0.9463617571519467;-0.9441271025384657;-0.9263899070031059;-0.8934414148061859;-0.8458226392786701;-0.7843154793982274;-0.7099298810296379;-0.6238872536416116;-0.5276004147970851;-0.42265039172789143;-0.310760460911325;-0.19376785191803284;-0.07359358015324796;0.04778909616304887;0.168387076841551;0.28622014637362514;0.3993534890152275;0.5059294584079244
0.7794340319088314;0.8675612173498233;0.9414430715869556;0.9998664566162284;1.0418720620706632;1.0667701570700054;1.0741519155827113;1.0638961293380813;1.0361711980627162;0.9914323643616602;0.9304142386474131;0.8541187368572651;0.7637986290213081;0.660936968813174;0.547222741849716;0.4245231325938758;0.2948528652374188;0.1603411219854117;0.02319658194327278;-0.11432884533306961;-0.24997699612983548;-0.38152053156113647;-0.5067995104119072;-0.6237568553129438;-0.7304721298944303;-0.825193072298043;-0.9063643672682151;-0.972653184385639;-1.0229710631058995;-1.056491785251522;-1.072664941491607;-1.0712249690478226;-1.0521955122278857;-1.0158890341866817;-0.9629016862899011;-0.894103519325094;-0.8106241972917952;-0.7138344483498803;-0.6053235575010795;-0.4868732705731832;-0.3604285380028141;-0.22806557880302278;-0.09195778910449903;0.045659944948809345;0.18252794396839653;0.31639883919427914;0.4450744742279106;0.566441998699467;0.678508561212513;0.7794340319088314
1.0702681009361912;1.036953847615973;0.9866128407860368;0.9200716783867784;0.8384229644651634;0.7430073686464845;0.6353916123761777;0.5173427433970035;0.390799120873962;0.2578385875903959;0.1206443518269271;-0.018530860858146297;-0.15740179732024223;-0.29368820062194734;-0.4251522517888886;-0.5496353147354252;-0.6650933810094938;-0.769630632354886;-0.8615305699945979;-0.9392841994932973;-1.0016148084042293;-1.0474989298523005;-1.076183147831868;-1.0871964682767248;-1.0803580527696466;-1.0557801879042015;-1.0138664415419878;-0.9553050362395059;-0.8810575486528041;-0.7923431204753737;-0.6906184401652464;-0.5775538241607823;-0.4550057903309362;-0.3249865740031693;-0.18963108711501023;-0.05116186301905602;0.08814743745322408;0.22600935943949063;0.3601602139921258;0.4883972477881777;0.6086148122780177;0.718838938376318;0.8172597489798543;0.9022611770995059;0.972447501635541;1.0266662650794822;1.0640271968345396;1.0839168314341934;1.086008581628196;1.0702681009361912
0.29346181091735823;0.40035840438062736;0.5006811239124721;0.5927826732317508;0.6751507474449258;0.7464328650506049;0.8054585756484035;0.8512586787021597;0.8830811377859428;0.9004034290013764;0.9029411208056038;0.890652544369358;0.863739477777986;0.8226438328408662;0.7680403989117155;0.7008257628660577;0.622103587169513;0.5331664877706269;0.43547480938273037;0.3306326466641203;0.22036150502811824;0.10647203357177676;-0.009165705732234653;-0.12465294440152239;-0.23809338516995376;-0.34762433913634144;-0.45144731106470404;-0.5478575306263187;-0.6352719446813885;-0.7122552109678304;-0.777543266381539;-0.8300640828576061;-0.868955270041512;-0.8935782357149011;-0.9035286714621553;-0.8986431914033993;-0.8790020149861315;-0.8449276497841137;-0.7969795959319267;-0.7359451591482273;-0.6628265231976167;-0.5788242940609288;-0.48531778601822195;-0.3838423733464309;-0.27606427951618595;-0.1637532178484949;-0.04875333287093285;0.06704708048451047;0.1817465826320155;0.29346181091735835
0.606929684740371;0.7110528325689492;0.8035005125448618;0.8827547363187583;0.9475141517273727;0.9967154109600664;1.0295506307004807;1.0454806575482567;1.044243920902963;1.025860727946124;0.9906329301978606;0.9391389671232737;0.872224368172421;0.7909878692101211;0.6967633713034308;0.5910980381030017;0.4757268914587085;0.35254432240884315;0.22357298533163847;0.09093058601629708;-0.04320489100752016;-0.17663094491545805;-0.3071567235911097;-0.43263899735720135;-0.5510173507476384;-0.6603480144724961;-0.7588357820560216;-0.8448634870773347;-0.9170185569983502;-0.9741162075657992;-1.0152188969359135;-1.039651720085582;-1.047013490734168;-1.0371833288111494;-1.0103226453035326;-0.9668724918919087;-0.9075463188940529;-0.8333182604304287;-0.7454071391688641;-0.6452564532900389;-0.5345106742872694;-0.4149882447900474;-0.288651719786342;-0.15757554152395337;-0.02391197722615146;0.11014422107662064;0.2423918543144169;0.37065942000565405;0.492840768267832;0.6069296847403706
0.27323707595254937;0.13988140956377149;0.004228894297186796;-0.1314930592968436;-0.2650559004925417;-0.3942665311300185;-0.5170033162264266;-0.6312509211637249;-0.7351334034273886;-0.8269450155306345;-0.905178213340996;-0.9685484099133014;-1.0160150683717963;-1.0467987874968787;-1.060394099471577;-1.0565777696491294;-1.035412462059712;-0.9972457104687971;-0.9427042118823298;-0.8726835361992192;-0.7883334209783567;-0.6910388927796827;-0.5823975250663677;-0.4641932060927122;-0.3383668475083284;-0.20698451464251338;-0.07220350176866402;0.0637630906080523;0.19868269479981113;0.3303399346358366;0.45657300187788125;0.575309153051733;0.6845987438377562;0.7826472421767171;0.8678446944365867;0.9387921608066696;0.9943246858506168;1.033530427042487;1.05576562719581;1.0606651849387945;1.0481486496687555;1.018421542548789;0.9719719818559541;0.909562668092661;0.8322183604655037;0.7412090503674214;0.6380291081541364;0.5243727456242272;0.4021061971082337;0.2732370759525487
0.19416129038407554;0.32129401797771856;0.44315110667882;0.5577316664598289;0.6631542876968916;0.7576879338638611;0.8397803651041996;0.9080836259665086;0.9614761787957743;0.999081319350657;1.020281572262896;1.0247288299657848;1.012350068610793;0.9833485471171403;0.9382004696659619;0.8776471664408206;0.8026829210065866;0.7145386442007915;0.6146616626117066;0.5046919535157763;0.38643521649607915;0.26183322390509417;0.1329319370163581;0.0018479113969152344;-0.12926645687657673;-0.2582582735019194;-0.3830094964162959;-0.5014717139883859;-0.6116997798807208;-0.7118837522987671;-0.8003786131851562;-0.875731279370706;-0.9367044621598873;-0.9822969835769957;-1.0117602156808356;-1.0246103730148173;-1.0206364563507782;-0.9999037172904772;-0.9627525868360972;-0.9097930855226001;-0.8418948068974096;-0.7601726388184016;-0.6659684570261021;-0.5608290915811266;-0.4464809279573454;-0.32480155984013687;-0.19778895908997615;-0.06752866909972993;0.06384043977020397;0.19416129038407534
0.8985681959782987;0.9142196216447637;0.9148595863987874;0.9004775820368015;0.8713097606728177;0.8278350571272448;0.7707673248303779;0.7010436143688092;0.6198087871407014;0.5283967167632821;0.42830838690492556;0.3211872451748146;0.2087922177586334;0.0929688278992287;-0.02438110754402018;-0.14133070587544794;-0.2559596579236991;-0.36638575946522983;-0.47079581696562256;-0.5674754201672926;-0.6548370926585206;-0.7314463581922445;-0.7960452947463776;-0.8475731895686349;-0.8851839560506011;-0.9082600264464478;-0.9164224923182476;-0.909537326202049;-0.8877175823351293;-0.851321540308544;-0.800946822126147;-0.7374205792678089;-0.6617859108849851;-0.5752847361414889;-0.4793374019351551;-0.3755193608410431;-0.26553530222371496;-0.15119116128499238;-0.03436446565787627;0.08302649354528605;0.19905416001982526;0.31181336268998905;0.4194525985653289;0.5202044343686183;0.6124145277414035;0.6945687914997878;0.7653182549041367;0.8235012137213246;0.8681623053761284;0.8985681959782986
1.0394318072377122;1.0002630836920032;0.9446700679658373;0.8735655958404859;0.7881172007824584;0.6897279430762588;0.5800133716133054;0.46077499662379623;0.3339707089285376;0.20168263142579;0.06608293069084917;-0.07060184993907509;-0.20612735014489275;-0.3382682449600295;-0.46485478454485335;-0.5838084214190541;-0.6931759401538097;-0.7911615291151223;-0.8761562676412064;-0.9467645444752686;-1.0018269736637662;-1.040439431641706;-1.0619679029165896;-1.0660588905852701;-1.0526452207433297;-1.0219471454787314;-0.9744687263386265;-0.9109895576526829;-0.832551965615748;-0.7404438933205444;-0.6361777527676933;-0.5214655911024807;-0.39819097884805893;-0.26837808172953576;-0.13415842392872712;0.0022641114839823382;0.1386494702487186;0.2727582085451433;0.4023882645980636;0.5254111164709085;0.6398067323370747;0.7436967393466788;0.8353752664568164;0.9133369547869283;0.9763016755700024;1.0232355498315333;1.0533679246537044;1.0662040272749898;1.061533089245221;1.0394318072377122
0.8030154697357395;0.8890085295822135;0.9604040939509151;1.0160298496487468;1.0549724233050075;1.076592378936887;1.0805347174706255;1.066734705816491;1.0354189397843225;0.9871016233865971;0.9225761256227611;0.8429019533821932;0.7493873543703718;0.6435678357177207;0.5271809509949774;0.4021377696316009;0.27049149720857235;0.13440376187952005;-0.0038908795038013963;-0.14212163275323958;-0.2780187527220342;-0.4093508124573767;-0.5339613431692827;-0.6498042433885072;-0.7549773758961004;-0.8477538007639556;-0.926610131660686;-0.9902515498130672;-1.0376330648945;-1.0679766737372796;-1.0807841351231016;-1.0758451508900926;-1.0532408190228129;-1.0133423020255927;-0.9568047324444724;-0.8845564556089083;-0.7977837862271294;-0.6979115291314238;-0.5865795840221866;-0.46561601836017225;-0.3370070505493343;-0.20286443628553819;-0.06539079358642362;0.07315656413555302;0.21050269309694725;0.34439237365734965;0.47262714096354047;0.5931013836815916;0.7038369180767646;0.803015469735739
0.4326370817524761;0.3196874246209915;0.20148850881546598;0.07998115726564109;-0.04283948267528718;-0.1649566994950491;-0.28436533186957597;-0.3991046933565084;-0.5072907668123717;-0.6071471399019861;-0.6970341737398986;-0.7754759257155519;-0.8411843844301451;-0.8930806188081925;-0.9303124941159562;-0.9522686639902126;-0.9585886087286382;-0.949168555013352;-0.9241631798659277;-0.8839830708549752;-0.8292879842596146;-0.7609760118896151;-0.6801688344427059;-0.5881933035385293;-0.4865596548517315;-0.3769367100839369;-0.2611244749575418;-0.14102458317151886;-0.01860907162865461;0.10411200035587576;0.22512355617289512;0.3424385894214321;0.45413079049889427;0.5583661765514887;0.6534332054219731;0.7377708791245654;0.8099943753887087;0.868917786402473;0.9135735913860371;0.9432285432561481;0.9573957085229535;0.9558424627244452;0.9385943101136924;0.9059344648797134;0.8583992007783198;0.796769045531873;0.7220559645856611;0.6354867446632684;0.5384828499624826;0.43263708175247634
0.5333473761847988;0.6350907467600996;0.726405944831631;0.8057935773716033;0.8719501016484998;0.9237892293626897;0.960459763470276;0.9813595748150236;0.9861454890724584;0.9747389216627871;0.9473271681075248;0.9043603286422099;0.8465439175829811;0.7748272788010093;0.6903879975223816;0.5946125644112426;0.4890736094314226;0.37550407930590846;0.25576878257956187;0.1318337695143686;0.005734049598490644;-0.1204598232532686;-0.2446757491375003;-0.36487410598532044;-0.47908124010035075;-0.585421873497849;-0.6821498959173741;-0.7676770359049877;-0.8405989401866187;-0.899718233109997;-0.9440641775197627;-0.9729086142347165;-0.9857779184014469;-0.982460776401327;-0.9630116556142916;-0.9277499100659636;-0.8772545366433835;-0.8123546679821294;-0.7341159581313661;-0.6438230845438164;-0.542958653707508;-0.4331788567882235;-0.3162862750163523;-0.19420028135291958;-0.06892552443862755;0.05748098768139688;0.1829436635728413;0.30540240956616943;0.4228464564377272;0.5333473761847988
0.9182827080428245;0.8674444715095501;0.8023628207358857;0.7241063946282557;0.633960161539831;0.5334043201256977;0.4240899945218582;0.3078121229325708;0.1864799847946561;0.06208585046193059;-0.06332773181892384;-0.18770147449410163;-0.30899316414737277;-0.42521119458792195;-0.534447268968935;-0.6349077339690705;-0.7249430315304056;-0.8030747845561432;-0.8680200718216696;-0.9187124935055949;-0.9543196814453359;-0.974256966599336;-0.9781969792965627;-0.966075024637455;-0.9380901447823861;-0.8947018506848923;-0.83662257693452;-0.7648059836005625;-0.6804312971600868;-0.5848839476317806;-0.47973281985335;-0.36670449243585773;-0.24765488739066172;-0.12453879594129819;0.0006222190943588769;0.12577301730968876;0.2488586260579763;0.36785798304646156;0.4808171221233052;0.5858812573477911;0.6813252385241878;0.7655818781202716;0.8372676844432727;0.89520557853523;0.9384442217769333;0.9662736368417498;0.9782368655037015;0.9741374718789004;0.9540427678973314;0.9182827080428247
0.49462712048250307;0.36782792193930103;0.2349889990870075;0.09829156336632679;-0.04001981710741252;-0.1776740732906547;-0.31241092610253024;-0.442018000144868;-0.564367150845074;-0.6774494085311762;-0.7794079656582963;-0.8685686655372036;-0.9434674919408663;-1.0028746082104274;-1.045814551139138;-1.0715822480512476;-1.0797545940758462;-1.0701973995171463;-1.0430675932455789;-0.9988106459300795;-0.9381532554220189;-0.8620914143965747;-0.7718740561805432;-0.6689825473016373;-0.5551063634910586;-0.43211534853870054;-0.30202901150981143;-0.16698336646197398;-0.02919585915333339;0.10907104335543996;0.24554700234774873;0.3779910863500217;0.5042285671645549;0.6221866288463965;0.7299284032838581;0.82568477351936;0.9078834226009603;0.975174650983245;1.0264535385565434;1.0608780874045836;1.0778830473869978;1.0771891975310028;1.0588079308320515;1.0230410671811632;0.9704758974906573;0.9019755403936094;0.818664769859757;0.7219115464380178;0.6133045553820882;0.4946271204825029
0.08087617713607068;-0.05175386955380423;-0.18353411913641862;-0.31230074355688764;-0.4359393984021726;-0.5524199403778896;-0.6598297622050746;-0.7564051975788307;-0.8405604805202933;-0.9109137836101608;-0.9663099075567204;-1.0058392495362785;-1.0288527388463777;-1.0349724946287884;-1.0240980306627536;-0.9964079053459544;-0.9523567897705583;-0.8926680020364544;-0.8183216303880505;-0.7305384401923972;-0.6307598290056107;-0.520624158864848;-0.40193985442895636;-0.2766557086955691;-0.14682888387396054;-0.01459113283844425;0.11788620419488567;0.24842785301447468;0.37489032335572564;0.49519710495187796;0.6073727637751825;0.7095753786090251;0.8001267853433783;0.877540132383092;0.9405442947099816;0.9881047457204839;1.019440544123886;1.034037156976729;1.0316549082995143;1.0123329145496607;0.9763884423303562;0.9244116988817026;0.8572561408941525;0.7760244607732458;0.6820504804607953;0.5768772501154832;0.46223171127190565;0.3399963405083304;0.2121782392333146;0.08087617713607184
0.8104922242407191;0.863853191460036;0.9030297131580899;0.9273785119316917;0.9364997811781381;0.9302437499085733;0.9087131419834863;0.8722614893897612;0.8214873272552268;0.7572243659184047;0.6805278014277997;0.5926569892519569;0.4950547656974838;0.38932375657678586;0.2772000621365332;0.1605247503396077;0.041213626580052905;-0.07877422378853499;-0.19746860358034526;-0.31292055436068134;-0.4232343582895699;-0.5265986657562898;-0.6213162376898973;-0.7058318141778507;-0.778757651790778;-0.8388963102912177;-0.8852603145692163;-0.9170883689563306;-0.9338578576794585;-0.9352934261973835;-0.9213715025147301;-0.8923206842334747;-0.8486179849866429;-0.7909810018876403;-0.7203561326054935;-0.6379030355412841;-0.5449755882692687;-0.4430996569045347;-0.3339480414235801;-0.2193130083349415;-0.10107686171267936;0.01881896418448512;0.1384057832100187;0.2557199831016774;0.36883526794056787;0.4758942878768747;0.5751391367630518;0.6649402169241587;0.7438229971066359;0.8104922242407189
0.13875641383946538;0.0002805461475348863;-0.13819992810438197;-0.27441116335756816;-0.4061165748949296;-0.5311535635002141;-0.6474690252773588;-0.7531530635596962;-0.8464703493604239;-0.9258886154265891;-0.9901038160250224;-1.0380615393372223;-1.068974320872265;-1.0823345736119756;-1.0779229225757319;-1.055811806951582;-1.0163642906467807;-0.9602281007884662;-0.8883249920621438;-0.8018356115252314;-0.702180112415017;-0.5909948352717633;-0.470105439272283;-0.3414969249567182;-0.2072810405745553;-0.06966160723675185;0.06910166776597901;0.20673029529441123;0.3409644170894786;0.46959991258240497;0.5905245904935186;0.7017528709546631;0.801458388675737;0.888003981812268;0.9599685741176368;1.0161705089757584;1.0556869521700476;1.0778690447957455;1.082352557505196;1.0690638711436622;1.0382211855738157;0.9903309368400215;0.9261794815024896;0.8468201846843016;0.7535561238452051;0.6479186922857539;0.5316424537116482;0.40663666074564775;0.2749539050522811;0.13875641383946513
0.8009049192140366;0.8869448728600069;0.9584212162145305;1.014160309695796;1.053246918929832;1.0750392428736226;1.0791794521704927;1.0655995646982492;1.034522561833751;0.9864587271048623;0.9221972673490352;0.8427933539588567;0.7495507969969535;0.6440006366708109;0.527876003694892;0.4030836613322224;0.27167269639432795;0.1358008732924348;-0.0023007963945014397;-0.14036468706824984;-0.27612379346092786;-0.40734895479883265;-0.5318854575607104;-0.6476884158142076;-0.752856348186349;-0.845662400135107;-0.924582698853246;-0.9883213752176828;-1.0358318419246648;-1.0663339784243608;-1.0793269404787225;-1.0745973840100276;-1.0522229682047362;-1.012571080351797;-0.9562928033535204;-0.88431222496232;-0.7978112642853697;-0.698210264705536;-0.5871446718823029;-0.46643817977925217;-0.3380727856596064;-0.2041562457459557;-0.06688746592136047;0.07147960424445879;0.2086729812847453;0.3424399537414113;0.4705840716249078;0.5910012120623213;0.7017141289367826;0.8009049192140363
